id,asleepTime,awakeTime,currTime,accel,isAsleep=1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:29:00,0.18618545,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:29:00,0.124636635,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:29:00,0.15387231,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:29:00,0.15387246,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:29:00,0.124637246,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:29:00,0.39391416,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:30:00,1.609023,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:30:00,1.609023,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:30:00,0.15387246,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:30:00,0.15387304,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:30:00,0.12463721,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:30:00,0.2600453,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:30:00,0.393914,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:31:00,0.9617033,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:31:00,0.9617033,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:31:00,0.1861864,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:31:00,0.15387248,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:31:00,0.18618576,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:31:00,0.67857784,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:31:00,0.3015907,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:32:00,0.15387306,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:32:00,0.15387306,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:32:00,0.30158973,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:32:00,0.18618645,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:32:00,0.15387306,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:32:00,0.15387316,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:32:00,0.124637224,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:33:00,0.15387231,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:33:00,0.15387231,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:33:00,0.22157703,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:33:00,0.22157703,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:33:00,0.12463729,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:33:00,0.18618555,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:33:00,0.12463727,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:34:00,0.15387313,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:34:00,0.15387313,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:34:00,0.1861856,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:34:00,0.124637246,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:34:00,0.153873,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:34:00,0.18618563,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:34:00,0.12463676,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:35:00,0.09847888,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:35:00,0.09847888,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:35:00,0.15387234,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:35:00,0.18618633,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:35:00,0.12463729,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:35:00,0.124637224,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:35:00,0.22157627,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:36:00,0.18618634,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:36:00,0.18618634,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:36:00,0.22157611,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:36:00,0.18618569,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:36:00,0.15387304,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:36:00,0.18618634,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:36:00,0.18618552,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:37:00,0.15387242,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:37:00,0.15387242,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:37:00,0.15387246,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:37:00,0.15387312,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:37:00,0.12463729,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:37:00,0.1861856,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:37:00,0.18618566,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:38:00,0.12463668,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:38:00,0.12463668,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:38:00,0.18618545,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:38:00,0.124637246,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:38:00,0.15387234,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:38:00,0.15387306,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:38:00,0.18618558,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:39:00,0.09847888,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:39:00,0.09847888,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:39:00,0.12463668,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:39:00,0.15387316,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:39:00,0.12463735,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:39:00,0.15387246,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:39:00,0.15387306,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:40:00,0.15387243,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:40:00,0.15387243,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:40:00,0.15387312,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:40:00,0.18618633,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:40:00,0.7447431,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:40:00,0.18618643,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:40:00,0.18618576,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:41:00,0.15387318,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:41:00,0.15387318,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:41:00,0.15387312,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:41:00,0.15387313,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:41:00,0.15387313,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:41:00,0.18618569,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:41:00,0.15387239,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:42:00,0.1538732,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:42:00,0.1538732,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:42:00,0.22157691,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:42:00,0.26004535,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:42:00,0.12463668,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:42:00,0.12463729,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:42:00,0.15387316,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:43:00,0.2215771,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:43:00,0.2215771,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:43:00,0.18618548,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:43:00,1.1377512,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:43:00,0.15387316,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:43:00,0.55547965,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:43:00,0.18618634,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:44:00,0.12463729,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:44:00,0.12463729,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:44:00,0.18618645,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:44:00,0.15387246,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:44:00,0.12463731,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:44:00,0.1861863,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:44:00,0.15387313,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:45:00,0.18618576,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:45:00,0.18618576,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:45:00,0.15387306,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:45:00,0.55548,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:45:00,0.18618552,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:45:00,0.15387248,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:45:00,0.22157712,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:46:00,0.153873,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:46:00,0.153873,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:46:00,0.18618627,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:46:00,0.18618566,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:46:00,0.18618627,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:46:00,0.12463729,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:46:00,0.22157618,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:47:00,0.44469175,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:47:00,0.44469175,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:47:00,0.1538732,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:47:00,0.34621394,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:47:00,0.18618634,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:47:00,0.1861856,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:47:00,0.49854705,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:48:00,0.15387313,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:48:00,0.15387313,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:48:00,0.2215763,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:48:00,0.12463735,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:48:00,0.61549,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:48:00,0.124636725,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:48:00,0.15387316,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:49:00,0.15387239,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:49:00,0.15387239,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:49:00,0.18618558,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:49:00,0.15387313,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:49:00,0.15387242,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:49:00,0.1538725,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:49:00,0.15387222,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:50:00,0.15387312,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:50:00,0.15387312,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:50:00,0.124636576,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:50:00,0.15387316,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:50:00,0.09847892,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:50:00,0.15387304,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:50:00,0.12463731,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:51:00,0.18618578,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:51:00,0.18618578,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:51:00,0.18618555,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:51:00,0.153873,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:51:00,0.39391387,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:51:00,0.18618563,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:51:00,0.1861863,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:52:00,0.124637224,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:52:00,0.124637224,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:52:00,0.18618552,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:52:00,0.15387301,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:52:00,0.15387246,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:52:00,0.15387236,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:52:00,0.15387236,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:53:00,0.15387231,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:53:00,0.15387231,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:53:00,0.55548,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:53:00,0.12463735,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:53:00,0.15387312,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:53:00,0.18618552,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:53:00,0.15387316,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:54:00,0.15387248,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:54:00,0.15387248,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:54:00,0.15387255,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:54:00,0.18618558,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:54:00,0.39391372,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:54:00,0.1861864,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:54:00,0.15387316,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:55:00,0.1861856,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:55:00,0.1861856,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:55:00,0.1538723,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:55:00,0.1861863,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:55:00,1.7934828,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:55:00,0.30159006,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:55:00,0.15387313,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:56:00,0.18618552,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:56:00,0.18618552,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:56:00,0.2215772,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:56:00,0.22157624,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:56:00,0.15387231,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:56:00,0.15387234,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:56:00,0.12463735,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:57:00,0.2215771,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:57:00,0.2215771,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:57:00,0.8863071,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:57:00,0.18618627,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:57:00,0.15387292,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:57:00,0.18618563,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:57:00,0.15387304,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:58:00,0.15387318,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:58:00,0.15387318,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:58:00,0.15387242,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:58:00,0.18618643,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:58:00,0.6154899,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:58:00,0.44469175,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:58:00,0.18618634,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:59:00,0.1538725,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:59:00,0.1538725,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:59:00,0.2215772,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:59:00,0.22157624,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:59:00,0.18618634,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:59:00,0.22157624,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 04:59:00,0.15387242,0
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:00:00,0.9617046,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:00:00,0.9617046,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:00:00,0.1538725,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:00:00,0.22157615,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:00:00,0.15387312,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:00:00,0.15387242,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:00:00,0.61549,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:01:00,0.49854705,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:01:00,0.49854705,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:01:00,0.2215771,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:01:00,0.15387242,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:01:00,0.18618563,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:01:00,0.15387236,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:01:00,0.15387312,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:02:00,0.12463731,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:02:00,0.12463731,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:02:00,0.15387243,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:02:00,0.15387304,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:02:00,0.7447435,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:02:00,0.12463731,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:02:00,0.15387246,1
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:03:00,0.15387304,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:03:00,0.15387304,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:03:00,0.15387316,None
1423368209397,2015-07-02 23:03:00,2015-08-02 07:00:00,2015-08-02 05:03:00,0.18618563,None
