id,from,to,time,accel
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:56:00,0.010971878
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:56:00,0.010111674
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:56:00,0.018787606
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:57:00,0.011479026
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:57:00,0.011997813
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:57:00,0.011736973
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:57:00,0.01362284
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:57:00,0.012261573
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:57:00,0.014330369
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:58:00,0.011607718
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:58:00,0.010971703
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:58:00,0.009753527
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:58:00,0.013206816
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:58:00,0.01109749
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:58:00,0.012797656
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:59:00,0.008943509
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:59:00,0.009753704
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:59:00,0.008496644
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:59:00,0.011607724
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:59:00,0.010722365
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 03:59:00,0.014618512
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:00:00,0.010598679
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:00:00,0.016870188
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:00:00,0.01097174
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:00:00,0.010722457
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:00:00,0.033546157
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:00:00,0.012933235
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:01:00,0.015649157
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:01:00,0.011867113
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:01:00,0.012662248
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:01:00,0.013763172
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:01:00,0.015499858
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:01:00,0.027291087
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:02:00,4.6515584
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:02:00,1.516256
1423282896118,2015-06-02 23:21:00,2015-07-02 04:02:00,2015-07-02 04:02:00,1.7368634
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:08:00,0.8629485
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:08:00,4.0384774
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:08:00,4.7892013
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:08:00,0.040446576
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:08:00,0.052827924
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:09:00,0.05393424
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:09:00,0.047468763
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:09:00,0.08531831
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:09:00,0.04439016
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:09:00,0.05505249
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:09:00,0.040446408
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:10:00,0.043387
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:10:00,0.03398618
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:10:00,0.033109
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:10:00,0.132437
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:10:00,0.077132456
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:10:00,0.06562837
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:11:00,0.040446386
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:11:00,0.060813077
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:11:00,0.05732239
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:11:00,0.04746809
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:11:00,0.1044699
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:11:00,0.03948951
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:12:00,1.6693864
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:12:00,0.1377161
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:12:00,0.12386737
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:12:00,0.057322163
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:12:00,0.03948913
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:12:00,0.048517313
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:13:00,0.091004945
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:13:00,0.049578007
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:13:00,0.048517525
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:13:00,0.03398638
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:13:00,0.042395722
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:13:00,0.05505224
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:14:00,0.041415103
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:14:00,0.043387223
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:14:00,0.050649717
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:14:00,0.034874715
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:14:00,0.05732199
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:14:00,0.23389734
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:15:00,0.05393421
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:15:00,0.053934485
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:15:00,0.034874648
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:15:00,0.08956591
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:15:00,0.045404937
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:15:00,0.042395283
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:16:00,0.044390336
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:16:00,0.042395283
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:16:00,0.037609156
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:16:00,0.046431154
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:16:00,0.04239548
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:16:00,0.052827895
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:17:00,0.21573767
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:17:00,1.67082
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:17:00,1.0217007
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:17:00,0.31119528
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:17:00,0.056181286
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:17:00,0.08254385
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:18:00,0.042395502
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:18:00,0.03948906
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:18:00,0.045404937
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:18:00,0.05618123
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:18:00,0.045404684
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:18:00,0.043387175
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:19:00,0.048517734
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:19:00,0.053934734
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:19:00,0.03854346
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:19:00,0.04439031
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:19:00,0.035775032
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:19:00,0.044390563
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:20:00,0.047468506
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:20:00,0.04141515
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:20:00,0.047468763
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:20:00,0.03487467
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:20:00,0.040446408
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:20:00,0.04851755
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:21:00,0.038543295
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:21:00,0.05732245
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:21:00,0.053934485
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:21:00,0.041415345
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:21:00,0.037608925
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:21:00,0.037608948
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:22:00,0.045404963
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:22:00,0.042395357
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:22:00,0.05282795
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:22:00,0.05505221
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:22:00,0.053934433
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:22:00,0.041415345
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:23:00,0.05064993
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:23:00,0.043387175
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:23:00,0.0404466
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:23:00,0.04141549
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:23:00,0.04851734
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:23:00,0.052827895
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:24:00,0.05282773
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:24:00,0.064406924
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:24:00,0.046431
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:24:00,0.059638236
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:24:00,0.049578167
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:24:00,0.060813077
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:25:00,0.06199964
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:25:00,0.046430975
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:25:00,0.032243785
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:25:00,0.064406924
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:25:00,0.05173332
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:25:00,0.037608925
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:26:00,0.04044636
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:26:00,0.055051986
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:26:00,0.06562791
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:26:00,0.0485175
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:26:00,0.048517287
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:26:00,0.04141527
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:27:00,0.039489273
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:27:00,0.037608925
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:27:00,0.055052266
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:27:00,0.0404466
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:27:00,0.04239575
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:27:00,0.04044677
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:28:00,0.043387223
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:28:00,0.042395577
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:28:00,0.04851713
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:28:00,0.046430796
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:28:00,0.050649717
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:28:00,0.040446408
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:29:00,0.035774827
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:29:00,0.04439051
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:29:00,0.039489463
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:29:00,0.04338725
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:29:00,0.04141515
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:29:00,0.045405164
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:30:00,0.04851734
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:30:00,0.037609134
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:30:00,0.038543295
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:30:00,0.04439011
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:30:00,0.057322163
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:30:00,0.077132724
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:31:00,0.04746827
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:31:00,0.039489087
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:31:00,0.042395305
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:31:00,0.0433872
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:31:00,0.048517287
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:31:00,0.0485175
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:32:00,0.049577955
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:32:00,0.042395502
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:32:00,0.043387175
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:32:00,0.058474597
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:32:00,0.047468558
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:32:00,0.04439036
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:33:00,0.04439031
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:33:00,0.049577795
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:33:00,0.037609342
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:33:00,0.04439031
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:33:00,0.036686454
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:33:00,0.07319438
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:34:00,0.064406924
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:34:00,0.045404963
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:34:00,0.045404963
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:34:00,0.044390135
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:34:00,0.06810425
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:34:00,0.04439036
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:35:00,0.06440698
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:35:00,0.06440713
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:35:00,0.047468506
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:35:00,0.03668643
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:35:00,0.039489273
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:35:00,0.044390284
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:36:00,0.05847419
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:36:00,0.0506495
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:36:00,0.041415103
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:36:00,0.041415103
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:36:00,0.059638206
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:36:00,0.046430975
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:37:00,0.037609156
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:37:00,0.03948906
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:37:00,0.048517708
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:37:00,0.058474164
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:37:00,0.042395305
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:37:00,0.046430975
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:38:00,0.052827895
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:38:00,0.04044679
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:38:00,0.04746871
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:38:00,0.047468506
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:38:00,0.03854367
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:38:00,0.051733263
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:39:00,0.044390336
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:39:00,0.036686227
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:39:00,0.042395305
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:39:00,0.052828334
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:39:00,0.046431027
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:39:00,0.04851776
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:40:00,0.048517525
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:40:00,0.044390563
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:40:00,0.052827924
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:40:00,0.032243636
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:40:00,0.052828196
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:40:00,0.049577743
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:41:00,0.046431232
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:41:00,0.04540476
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:41:00,0.04957798
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:41:00,0.04851734
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:41:00,0.046430975
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:41:00,0.041415296
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:42:00,0.03854346
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:42:00,0.06810453
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:42:00,0.04957777
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:42:00,0.033986356
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:42:00,0.05732239
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:42:00,0.037609156
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 00:43:00,0.03854346
